NProducts = 25;
NPeriods = 15;
NMachines = 1;
h = [4 9 5 5 9 5 5 8 5 4 5 9 9 7 2 3 2 6 3 7 3 2 4 9 2];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 6 9 7 5 8 7 6 7 6 8 7 9 6 10 6 9 9 5 9 9 9 7 6 6],[8 0 6 7 6 7 9 5 5 5 9 5 6 8 5 6 8 6 6 6 7 5 6 8 5],[7 7 0 9 7 9 5 8 7 6 8 5 9 7 8 7 5 8 8 7 6 6 5 8 7],[5 8 9 0 7 6 8 8 6 6 6 9 5 5 9 9 6 7 7 10 8 8 7 8 6],[9 7 9 8 0 9 6 9 6 7 9 7 8 5 9 9 9 10 10 6 9 10 5 9 7],[7 9 8 6 8 0 5 9 6 10 10 8 7 6 5 7 9 8 7 7 8 6 8 10 6],[5 9 6 7 8 6 0 5 8 5 8 7 9 6 5 7 9 7 10 10 8 7 5 9 9],[9 7 6 9 5 8 6 0 8 7 7 7 8 7 6 8 8 10 9 10 10 10 8 10 8],[9 9 7 8 7 9 8 10 0 8 6 9 7 8 7 6 10 5 8 8 8 9 8 6 6],[9 9 9 9 9 7 9 10 7 0 6 5 6 9 7 10 9 7 6 7 7 8 7 10 6],[6 6 9 9 7 6 6 9 6 7 0 5 5 7 9 9 8 6 9 6 5 5 9 6 9],[10 7 6 8 6 10 9 7 7 6 6 0 10 9 8 6 7 10 10 10 9 6 6 9 8],[7 9 7 8 8 6 6 8 7 10 9 6 0 7 5 9 8 6 9 9 8 5 6 6 9],[8 10 9 5 5 10 7 9 6 6 8 6 7 0 9 10 9 9 9 8 8 10 10 9 9],[9 5 5 6 7 5 7 5 9 6 7 9 9 6 0 8 7 8 7 8 5 8 9 7 5],[8 9 9 8 9 7 10 10 9 9 9 9 5 9 7 0 10 9 6 5 7 9 7 9 9],[8 6 6 9 6 9 8 9 9 8 7 6 6 7 7 5 0 6 8 9 8 9 6 9 7],[10 7 6 6 9 6 8 7 5 9 9 7 8 7 7 7 9 0 6 8 6 9 7 9 8],[6 8 7 8 5 6 7 6 9 10 8 9 10 8 9 6 9 8 0 6 9 6 6 9 7],[7 10 10 5 7 7 8 9 6 8 7 8 8 7 10 7 7 8 7 0 7 5 8 5 6],[8 5 10 5 6 8 9 6 6 9 9 7 7 6 9 7 7 7 6 5 0 6 5 10 9],[7 6 6 8 8 7 6 7 9 7 7 6 10 6 7 7 6 10 7 6 5 0 5 8 10],[8 9 7 8 9 9 9 8 9 6 6 7 7 7 6 8 10 7 6 6 7 8 0 9 8],[7 9 9 6 9 8 8 7 6 8 6 6 7 10 6 5 7 6 10 5 8 10 8 0 6],[6 9 5 5 9 6 6 8 8 8 8 9 8 9 10 10 7 6 10 5 9 8 5 6 0]] 
];
Cap = [[2059 1201 1571 1747 1592 1508 1574 1546 1585 1728 1377 1379 1488 1575 1490] ];
d = [[48 51 40 54 43 57 43 49 40 56 43 42 58 42 54],[53 53 58 53 56 46 51 50 57 40 56 46 50 50 40],[44 45 41 40 46 57 57 48 43 41 40 41 57 53 49],[41 42 53 46 49 47 40 58 40 58 57 44 57 40 41],[57 55 46 42 56 49 46 46 49 47 54 52 57 46 53],[52 50 41 55 58 46 49 41 46 50 59 48 47 54 49],[40 46 47 48 40 53 41 48 47 43 43 42 48 45 52],[49 50 46 52 41 45 50 55 46 45 41 58 57 51 41],[47 56 41 40 44 46 56 53 43 59 57 47 48 48 53],[43 45 56 51 58 50 45 56 52 52 52 52 42 51 48],[55 46 54 52 42 47 58 54 58 54 40 57 48 54 49],[57 58 59 47 58 54 47 56 56 43 47 55 49 59 46],[48 54 56 58 55 40 47 46 41 54 49 57 40 42 41],[58 40 53 42 45 50 57 58 59 51 47 56 54 58 43],[45 47 41 52 42 40 51 54 42 59 45 56 44 59 42],[50 43 54 41 40 57 44 48 54 50 42 43 57 50 55],[46 42 56 52 40 51 44 51 41 46 44 58 46 47 52],[42 50 51 53 41 47 51 54 47 58 52 41 47 59 52],[56 58 41 58 46 44 59 41 49 59 58 56 44 49 41],[50 46 41 56 56 41 43 42 43 56 42 47 53 40 55],[41 53 57 59 59 41 40 53 44 58 45 41 46 48 57],[53 40 59 42 53 42 41 48 51 41 59 56 59 40 46],[41 58 50 40 56 47 52 56 59 40 58 44 55 54 46],[56 41 53 51 57 55 57 55 56 41 48 55 45 47 52],[47 42 41 46 55 55 45 56 55 54 58 49 51 49 59]];
M = [[720 672 621 581 527 484 427 384 335 295 239 196 154 96 54],[759 706 653 595 542 486 440 389 339 282 242 186 140 90 40],[702 658 613 572 532 486 429 372 324 281 240 200 159 102 49],[713 672 630 577 531 482 435 395 337 297 239 182 138 81 41],[755 698 643 597 555 499 450 404 358 309 262 208 156 99 53],[745 693 643 602 547 489 443 394 353 307 257 198 150 103 49],[683 643 597 550 502 462 409 368 320 273 230 187 145 97 52],[727 678 628 582 530 489 444 394 339 293 248 207 149 92 41],[738 691 635 594 554 510 464 408 355 312 253 196 149 101 53],[753 710 665 609 558 500 450 405 349 297 245 193 141 99 48],[768 713 667 613 561 519 472 414 360 302 248 208 151 103 49],[791 734 676 617 570 512 458 411 355 299 256 209 154 105 46],[728 680 626 570 512 457 417 370 324 283 229 180 123 83 41],[771 713 673 620 578 533 483 426 368 309 258 211 155 101 43],[719 674 627 586 534 492 452 401 347 305 246 201 145 101 42],[728 678 635 581 540 500 443 399 351 297 247 205 162 105 55],[716 670 628 572 520 480 429 385 334 293 247 203 145 99 52],[745 703 653 602 549 508 461 410 356 309 251 199 158 111 52],[759 703 645 604 546 500 456 397 356 307 248 190 134 90 41],[711 661 615 574 518 462 421 378 336 293 237 195 148 95 55],[742 701 648 591 532 473 432 392 339 295 237 192 151 105 57],[730 677 637 578 536 483 441 400 352 301 260 201 145 86 46],[756 715 657 607 567 511 464 412 356 297 257 199 155 100 46],[769 713 672 619 568 511 456 399 344 288 247 199 144 99 52],[762 715 673 632 586 531 476 431 375 320 266 208 159 108 59]];
scosts = [[[0 314 452 361 273 414 358 307 343 307 409 352 444 276 482 312 439 433 260 449 473 439 350 291 282],[395 0 296 364 296 356 441 270 265 257 440 257 316 411 264 313 410 292 284 309 366 271 278 375 264],[342 334 0 435 360 442 251 408 331 320 387 268 451 349 403 348 269 381 384 335 290 313 268 409 355],[269 400 435 0 338 301 383 384 284 317 320 471 272 274 429 461 300 343 332 481 388 380 330 385 324],[429 338 443 380 0 434 299 429 282 366 444 326 391 268 427 443 456 495 485 280 466 476 274 426 365],[373 451 391 283 410 0 262 463 281 487 492 408 326 318 260 353 428 417 354 333 386 295 383 482 301],[259 471 307 337 400 321 0 264 413 252 423 339 439 298 257 361 447 351 476 498 380 359 269 448 458],[447 333 287 438 262 384 324 0 405 373 360 335 381 368 302 382 401 487 430 496 483 486 409 489 383],[475 450 329 399 331 455 400 493 0 409 296 448 370 391 329 308 487 264 375 419 412 431 389 308 277],[449 447 436 463 439 351 446 483 352 0 299 274 297 436 367 479 461 336 302 347 351 390 342 484 317],[290 317 443 455 339 276 282 430 282 325 0 274 265 352 465 474 382 294 446 301 266 272 448 283 471],[499 348 309 408 276 477 429 373 374 302 300 0 489 473 394 296 355 490 477 492 429 311 296 433 411],[336 450 332 380 422 306 310 385 340 491 452 300 0 348 252 455 411 291 462 467 416 257 287 314 443],[386 494 451 268 267 486 364 465 321 315 396 324 329 0 459 476 431 448 438 402 404 493 493 430 473],[436 255 264 289 348 266 362 256 455 295 345 466 457 307 0 383 330 401 357 388 260 393 429 332 271],[415 473 439 407 431 372 489 500 466 436 444 463 265 436 357 0 485 439 294 258 356 475 355 454 453],[405 315 295 464 290 469 379 428 462 395 374 320 303 366 333 250 0 309 388 472 406 468 282 425 371],[480 337 299 316 437 306 380 351 264 459 464 375 396 368 345 360 474 0 304 393 311 454 329 431 403],[294 421 342 425 257 297 367 317 433 481 382 461 489 400 450 284 459 398 0 280 440 303 286 438 360],[355 498 477 250 368 371 408 431 278 411 341 390 386 362 475 360 374 422 356 0 351 254 384 270 282],[423 265 499 254 288 404 426 307 285 472 473 371 331 312 460 336 330 352 294 271 0 276 251 476 427],[350 290 296 388 392 345 287 328 432 342 348 284 495 283 358 345 291 495 340 291 266 0 255 406 475],[381 467 365 391 468 450 459 412 444 311 288 355 345 361 289 404 496 371 289 306 371 403 0 442 411],[333 438 465 317 452 394 407 335 321 408 313 322 326 492 275 264 358 298 483 273 407 495 383 0 295],[322 471 266 258 460 279 303 401 380 388 375 464 414 446 484 496 369 288 480 254 431 385 251 292 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
